Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2022-09-26,148.5955047607422,151.5522368801937,147.4817975166926,147.50151327499646,93339400,-1.0119364391321328,158.41806001804832,157.71371055690247,39.8023483523846,91986825.0,1.8715441526848267
2022-09-27,149.57118225097656,152.48849721993565,147.78729002305445,150.5370586818527,84442700,2.0579757722192893,157.8010897773291,157.60801137425483,47.01320205959707,92543260.0,1.9084745837450623
2022-09-28,147.67889404296875,148.4673588641249,142.7510077091373,145.51062706382604,146691400,-3.338999487594352,156.97517686984577,157.4757078406716,41.19273355208152,95982520.0,1.9712042539290742
2022-09-29,140.42501831054688,144.6038705485337,138.65097655674526,143.99281757061257,128138200,-1.0430918509805487,156.09899828791035,157.30681155685818,38.41776199943524,97989875.0,1.9712648474454453
2022-09-30,136.20677185058594,141.03610936010895,136.00965940990883,139.2423515609022,124925300,-3.299099281379647,155.03227550556818,157.14297032728626,27.752091123663376,100524645.0,2.0222176475200513
2022-10-03,140.39544677734375,141.00651477037042,135.7041054662748,136.21660973950978,114311700,-2.1730039657287814,153.88834901818083,156.96468747263268,25.301724477166317,102392340.0,2.040045568324556
2022-10-04,143.99282836914062,144.11109281535886,142.17935497441533,142.93825359464822,87830100,4.9345258760971955,153.0782045900576,156.79954811023177,39.30291511145981,103098105.0,2.2720986565149475
2022-10-05,144.28848266601562,145.25435906019973,140.94737686981628,141.9921012373244,79471000,-0.6619308222464926,152.3222671763109,156.67556392990286,38.608961622960564,102699175.0,2.263871801231471
2022-10-06,143.3324737548828,145.41204208560697,143.1255109807676,143.7069978739473,68402200,1.2077408684562307,151.61560738967026,156.56825169412002,43.96509652607312,101873095.0,2.282045846274471
2022-10-07,138.06951904296875,141.03611631271312,137.43875017847807,140.48418039740727,85925600,-2.24263085599139,150.7535553581057,156.42872852700154,42.65888085815121,102767935.0,2.2914749024371663
2022-10-10,138.3947296142578,139.84352910239818,136.57142106787293,138.3947296142578,74899000,-1.4873210472800102,149.76304950516908,156.27149482236462,35.296766236944364,101265085.0,2.277426121547951
2022-10-11,136.9755096435547,139.31133774176766,136.22647641502994,137.88223882715224,77033700,-0.37031091323638243,149.064932436514,156.09790843565267,28.58543137208693,98983940.0,2.08083656410738
2022-10-12,136.34475708007812,138.33562739322105,136.16736038855555,137.12337155166935,70433700,-0.5503734795271109,148.30932322874392,155.91444227713322,31.864200836597476,98107355.0,2.071261339325517
2022-10-13,140.9276885986328,141.51902589270472,132.43200294708785,133.04307103462438,113224000,-2.975641913462934,147.4774971787846,155.69550838046098,29.483269433165944,99244500.0,2.11794231780106
2022-10-14,136.38417053222656,142.43561361849277,136.19690846794035,142.22863580040965,88598000,6.904203799831654,147.0724252479058,155.52657567951047,44.340970595954225,95560460.0,2.490003749418456
2022-10-17,140.35604858398438,140.83897177317823,138.24691403880277,139.035378783641,85250900,-2.2451575934749,146.45873950506555,155.34098967112368,37.69765663193137,95749295.0,2.47920041004766
2022-10-18,141.6767120361328,144.58416155365336,138.5820004582486,143.39162165141138,99136600,3.1331902037317727,146.09801767405483,155.183957294288,47.7005174789188,95321635.0,2.5389253986005014
2022-10-19,141.78512573242188,142.85940118883795,139.45916311704835,139.6464251768979,61758300,-2.611865624630527,145.66666318896424,155.00947483412133,45.50091669528965,93324710.0,2.5724562743047423
2022-10-20,141.32188415527344,143.7858266330756,140.59255176790788,140.95722548094636,64522000,0.9386565408946224,145.28491517252024,154.81798993383978,51.911216095111406,92218185.0,2.581730125286986
2022-10-21,145.1459503173828,145.71758686598037,140.59257368233722,140.80940185727815,86548600,-0.10487126372120681,144.87097223183736,154.64058685766517,55.46949732545132,91744120.0,2.577829362326432
2022-10-24,147.29449462890625,148.06324356402658,143.89425664068742,145.06709579621315,75981900,3.023728446237217,144.4635999882118,154.51838373016406,52.69326727023309,90876245.0,2.593181564561232
2022-10-25,150.14283752441406,150.2906831379681,147.20582147413825,147.92528866954444,74732300,1.970255803112253,144.14131692947376,154.40953912024213,57.15987519719581,90390725.0,2.623465433079963
2022-10-26,147.1959228515625,149.7978453865875,145.90480442021547,148.78270233564243,88194300,0.579626157102453,144.01549024333414,154.32367934416712,56.25454752217417,87465870.0,2.5635804566026192
2022-10-27,142.71156311035156,146.90026566861184,142.05122827640076,145.9344043483702,109180200,-1.914401299720092,143.79932061713646,154.20767757908206,56.77861691587643,86517970.0,2.5860511719804613
2022-10-28,153.4937744140625,155.22838459945976,145.68800602170657,146.0625150725111,164762400,0.08778651251768466,143.70043301013928,154.07366739377443,60.02580382241732,88509825.0,2.555224784352259
2022-10-31,151.12840270996094,152.01543120421692,149.7288849047636,150.9510060343384,97943200,3.3468484089846484,143.82691633319487,153.96576837894506,65.33307868268255,87691400.0,2.6168688142626926
2022-11-01,148.4772186279297,153.20799281581503,146.9791519154273,152.8433340164017,80379300,1.2536040876950816,143.88211015459166,153.88912065958888,67.96578895504672,87318860.0,2.5793335001297826
2022-11-02,142.93824768066406,149.97526767506156,142.9086815703328,146.80170816398885,93604600,-3.952822601844408,143.6064771350042,153.78143062912213,65.04957819678478,88025540.0,2.635527786209249
2022-11-03,136.876953125,140.74041357111363,136.74882328898968,140.01108109963562,97918500,-4.625713930227282,143.2674379978932,153.64719754372038,47.440265129690445,89501355.0,2.7061969978234917
2022-11-04,136.6104278564453,140.84556152923415,132.6615790911303,140.27297665062397,140814800,0.187053445292662,142.97622409868617,153.5290951230003,51.532259302552454,92245815.0,2.7047820197236505
2022-11-07,137.14349365234375,137.37054820183675,133.93505454893932,135.35664228494105,83374600,-3.5048335631516325,142.5713950656843,153.39897417978455,40.18804193624313,92669595.0,2.7691895770461823
2022-11-08,137.716064453125,139.62137625048666,135.73177389359924,138.61443092612598,89908500,2.4068184510124935,142.17397414049344,153.3067357246484,48.724592224893584,93313335.0,2.779923432369956
2022-11-09,133.14529418945312,136.77824263467366,132.8688760001459,136.72887901579847,74917800,-1.360285431848296,141.88124920555916,153.21017335426765,44.84752337588078,93537540.0,2.7267670130948174
2022-11-10,144.9918212890625,144.9918212890625,137.71607368602153,139.43382798502273,118854000,1.9783303927414675,141.7292828860395,153.10495337768705,48.42211981282071,93819040.0,2.7491764291359013
2022-11-11,147.78562927246094,148.0916625737545,142.52378765132767,143.95525706239889,93979700,3.2427059793996404,141.88637973608942,153.02749370219917,48.73231269177191,94088125.0,2.7437311435318
2022-11-14,146.38381958007812,148.35824392301274,145.54468320886602,147.06499838857653,73374100,2.1602137981176384,142.2479926910583,152.94958378606793,49.024715572167686,93494285.0,2.7314095526807125
2022-11-15,148.12132263183594,151.62592920943447,146.6602526874079,150.27345321745025,89868300,2.181657677917559,142.4924993451517,152.86587745930143,51.60448909474917,93030870.0,2.613757594533695
2022-11-16,146.8872833251953,147.9534742124063,145.4064651591236,147.22294689122086,64218300,-2.029970204927156,142.66686086694827,152.74802446315033,51.380842662376814,93153870.0,2.64110131564413
2022-11-17,148.7926025390625,149.5428782799837,144.2810362048945,144.55745437595286,80389400,-1.8105143060595408,142.69520941701512,152.61321252100873,48.470318012455344,93947240.0,2.6570245535304005
2022-11-18,149.3553009033203,150.74727347635653,148.05218886107582,150.36226138845927,74829600,4.015570859050799,143.0244787833835,152.50874979710352,49.41256570178096,93361290.0,2.715553243762595
2022-11-21,146.11724853515625,148.44706955079,145.83096367172806,148.23976345815657,58724100,-1.4115895243283494,143.35264657818013,152.406342130538,45.42767682370635,92498400.0,2.7139054987478732
2022-11-22,148.25950622558594,148.49644255294848,145.05106689456673,146.23573346771818,51804100,-1.35188423381698,143.63109639953234,152.28811599134565,49.388850416124036,91351990.0,2.7277074937362213
2022-11-23,149.1381378173828,149.88841358362208,147.4302500541231,147.53884398667913,58301400,0.8911026655797682,143.97827881403268,152.1819581842501,59.221450246329425,89857345.0,2.726145896119464
2022-11-25,146.21595764160156,146.97611503557928,145.2386124207731,146.41339701228634,35195900,-0.7628140115388149,144.42395634662137,152.04894538353776,57.366122456230435,86158130.0,2.664252775590741
2022-11-28,142.37571716308594,144.76476841756258,141.54646269068775,143.28395040385445,69246000,-2.1374045492362215,144.45913350006956,151.909670667722,59.93565026208551,81382310.0,2.3955613386723713
2022-11-29,139.36473083496094,142.95818228893546,138.55522474324414,142.4448277773216,83763800,-0.5856361610408811,144.57278179985892,151.7750945506692,55.110659245615345,80673340.0,2.359566847820042
2022-11-30,146.1370086669922,146.8181874388057,138.75266623992653,139.59178750228543,111380900,-2.002908999613673,144.4461206615547,151.6506258541468,53.72366539526669,82223420.0,2.318452263294529
2022-12-01,146.41342163085938,147.22294276953917,144.73516410236186,146.3147094607483,71250400,4.816130002169938,144.66839680434973,151.54208178879676,58.102771669913,81105710.0,2.4308232049240353
2022-12-02,145.91981506347656,146.10738776877085,143.7874333564375,144.09348175456344,65447400,-1.5181164726166818,144.77293868013695,151.41810731822068,50.17209315258208,79482155.0,2.44586471620759
2022-12-05,144.7549285888672,148.99006226616046,143.90592550087496,145.88034988563246,68826400,1.2400756157121773,144.9419702810821,151.3070967993305,48.474844459864606,75882735.0,2.454249018063222
2022-12-06,141.08245849609375,145.41631820372012,140.10511327657744,145.1892636809204,64727200,-0.47373495145429656,144.94604254390566,151.19857635052887,43.000764232523316,74950365.0,2.3952497670566997
2022-12-07,139.1376953125,141.53661382163668,138.20971339806968,140.37171061069705,69721100,-3.3181193623316285,144.69425660861074,151.0897512658084,41.00572509443056,73940995.0,2.44171959869372
2022-12-08,140.82579040527344,141.6846751168045,139.2956238058851,140.53950554386986,62128300,0.1195361461670652,144.41948338221835,150.97901343534753,44.35506191217548,73301520.0,2.438448992503893
2022-12-09,140.3420867919922,143.70848393310538,139.09818980739163,140.51977775341376,76097000,-0.014037185046122946,144.23899582905312,150.93185997062778,33.48791268241254,71163670.0,2.415911291803328
2022-12-12,142.6422576904297,142.6521243868473,139.25611292551483,140.8751398938642,70462700,0.252891191639959,144.0660833230982,150.8311537494438,36.866119517203174,69987820.0,2.416536531905973
2022-12-13,143.6097412109375,148.05219553159674,142.39547458111565,147.5882046530128,93886200,4.765258628460822,143.95398994372073,150.76784548761526,52.06510800111105,71013425.0,2.498625674467675
2022-12-14,141.37863159179688,144.78450984521314,139.35484405860026,143.49126458622354,82291200,-2.7759264884489765,143.6422542960481,150.67599403869775,44.30553659737627,70634570.0,2.534460961678277
2022-12-15,134.7544708251953,139.98669871245937,134.29047986707778,139.3055198563437,98931900,-2.9170728559330783,143.3923813524599,150.56473714533678,40.79288162443559,72370250.0,2.4879117713916408
2022-12-16,132.78988647460938,135.8897316869335,132.01986228619933,134.94201656134896,160156900,-3.1323261989148143,143.22341253451705,150.4116140469502,39.52911745798704,76358625.0,2.408846837260633
2022-12-19,130.67727661132812,133.47108899879476,129.64071583228736,133.38224351436207,79592600,-1.1558839023854128,142.99372142997495,150.27024919207523,38.826689880812154,76596775.0,2.41589256163787
2022-12-20,130.608154296875,131.54600271059752,128.22896969448558,129.70978773625592,77432800,-2.7533318388895722,142.80549294501878,150.11607486067152,38.057724504840145,77532210.0,2.38347601905284
2022-12-21,133.7178497314453,135.06045852691952,131.0523805964525,131.27943511713806,85928000,1.2101225422354256,142.56099308471917,149.99205742691245,29.244942822843697,79238405.0,2.3495936724170883
2022-12-22,130.53904724121094,132.8392531621343,128.63373518479884,132.63194706396897,77852100,1.0302542402197856,142.4244286863249,149.86173188047923,33.789426478164586,80215940.0,2.3478297317601897
2022-12-23,130.1737823486328,130.72661868998517,127.9821703785141,129.24580060550824,63814900,-2.5530398470494986,142.08482777367442,149.7207653316947,27.491260040101366,81646890.0,2.3569243538104687
2022-12-27,128.3671875,129.72954501138923,127.07394206581392,129.6999298536339,69007800,0.35136866807130573,141.6096502000489,149.5883099057268,28.905616104022073,81634980.0,2.2676182639185556
2022-12-28,124.42821502685548,129.35440133807893,124.2603907760934,128.01179226832107,85438400,-1.3015717026353735,140.97454332937372,149.48416930052605,31.599016327465876,81718710.0,2.224604246702645
2022-12-29,127.95255279541016,128.8114224477477,126.09659687618785,126.3532665830452,75703700,-1.2956038314028917,140.17720377489357,149.3744385682011,29.777664978976546,79934850.0,2.1734190844839736
2022-12-30,128.26846313476562,128.28821159493137,125.80044037402875,126.76791156272076,77034200,0.3281632449154248,139.49536926394356,149.2365609210494,30.615113373276444,80224040.0,2.160790305091646
2023-01-03,123.4706039428711,129.2260441509053,122.5821116407929,128.61397753423014,112117500,1.4562565153532603,138.96392003588613,149.10024824149616,33.413509038146444,82557545.0,2.1734453935288194
2023-01-04,124.7441177368164,127.01470850998555,123.4804874926226,125.26733892869382,89113600,-2.602080014705732,138.1274226205606,148.93786605130114,16.77934876122393,83571905.0,2.0454517310125016
2023-01-05,123.42125701904295,126.1360903730334,123.16458728849295,125.50427521319664,80962700,0.18914450209379652,137.3695730123953,148.7619270340823,19.754374544750277,84383680.0,2.0440703941685374
2023-01-06,127.9624252319336,128.6238555191488,123.29291630250204,124.39859654565812,87754700,-0.8809888473203631,136.6416684483266,148.57063179199457,22.03706997607209,85285360.0,2.0393708816314517
2023-01-09,128.48562622070312,131.70394674213998,128.22895654270584,128.8015412677692,70790800,3.539384562505954,136.0170916910296,148.38916499994576,38.49849980615234,85718485.0,2.156412088059315
2023-01-10,129.0582275390625,129.58144872233615,126.48160347682452,128.5942366688145,63896200,-0.16094884961334044,135.42311967958054,148.19157636640722,40.55313176646035,85108445.0,2.15600289938701
2023-01-11,131.78292846679688,131.80266185993827,128.7916774670581,129.5715682785917,69458900,0.7600119842806619,134.96604027540513,147.9850174192081,49.69483456528119,85058255.0,2.140765566106081
2023-01-12,131.70394897460938,132.54307008824253,129.75914024116136,132.16793979306604,71379600,2.0038126797167877,134.6234773425966,147.79984294317114,51.87659119839566,83932925.0,2.1812047155613805
2023-01-13,133.03668212890625,133.19463966232263,129.97633400317605,130.3415976184994,57809700,-1.3818344883230527,134.31513767980374,147.5833263026999,45.25752545816615,82708850.0,2.1666612341468223
2023-01-17,134.20159912109375,135.53432625738486,132.41474784548592,133.10579321952497,63646600,2.120731716912183,133.87484047176295,147.37149076374627,58.203936335422505,80944585.0,2.0007698949385357
2023-01-18,133.48095703125,136.83747220518643,133.3032510170013,135.0703691429246,69672800,1.4759507275235784,133.574070051375,147.1729669591902,60.72556507853621,76420380.0,2.012326470732376
2023-01-19,133.54017639160156,134.50763996952077,132.05935833689125,132.3653916580124,58280400,-2.002643142294158,133.12357144378768,146.97964009027567,58.35542411963865,75354770.0,2.019617689872881
2023-01-20,136.10690307617188,136.25499390289588,132.50358558076502,133.55002780951733,80223600,0.8949742350822465,132.7355969147409,146.78958269608935,64.06790982552099,75494310.0,2.0310754322799696
2023-01-23,139.30551147460938,141.48725702280552,136.1365537453342,136.35374163026458,81760300,2.0993734458417235,132.60166461539313,146.5991465743449,67.13731477220657,75285925.0,1.9900619647925377
2023-01-24,140.70733642578125,141.32928485597137,138.50585770726414,138.51572440513698,66435100,1.5855690859843063,132.53420524410205,146.44477745817335,67.5043777867964,74715075.0,2.012939862815763
2023-01-25,140.0458984375,140.60860145852004,137.03489874919626,139.0883015683729,65799300,0.41336618329428365,132.48648937126737,146.29916772337697,77.08976171866179,74814295.0,2.014559798963519
2023-01-26,142.11907958984375,142.4053645091988,140.08540973782974,141.33917349067576,54105100,1.6183042692460958,132.50195715782775,146.16176582485951,78.76613784897992,74069160.0,2.036119011410556
2023-01-27,144.0638885498047,145.34726759566635,141.25034243845212,141.32932123274597,70555800,-0.0069706491742316246,132.2933277104855,146.03940014568053,82.03218395991301,73325030.0,1.8294181557158407
2023-01-30,141.1713104248047,143.6887039381187,141.0232346561164,143.1062524963994,64015300,1.257298378110172,132.28049397415805,145.92930958193517,80.04981305415392,72740610.0,1.7755288967586618
2023-01-31,142.44480895996094,142.4941725713441,140.46051831709534,140.87514553812727,65874500,-1.5590562392291507,132.3328148302175,145.81115932135438,73.77674148098731,72182625.0,1.714695801923771
2023-02-01,143.57025146484375,144.7351696002277,139.51282411039048,142.1289302044529,77663600,0.8899970690616321,132.57237861832098,145.68340629364448,74.05447967265627,70459930.0,1.611291423899038
2023-02-02,148.89134216308594,149.24672407231745,146.2752209542802,146.9958815985471,118339000,3.4243214151356005,133.02616655446047,145.61291070502367,76.1308345001014,71921200.0,1.6946299794121698
2023-02-03,152.5242919921875,155.36746808076367,145.9395881196466,146.13702755609475,154357300,-0.5842708197757007,133.57374121512174,145.53271548300654,78.81850639066458,75590930.0,1.6019092167240039
2023-02-06,149.78970336914062,151.14219433077403,148.8518547888618,150.61897306818702,69858300,3.0669472255222097,134.21839248015672,145.45655230998437,80.06785594046072,74696110.0,1.6683579142773792
2023-02-07,152.67234802246094,153.24493285853742,148.71363285221915,148.71363285221915,83322600,-1.2650067764738315,134.75444867309838,145.37012530409308,73.47145333252351,75322700.0,1.6943266924918894
2023-02-08,149.97727966308594,152.60326780122008,149.23687049310803,151.91222225530666,64120100,2.1508380514555947,135.50999606142503,145.31173021772497,83.06617659865948,75333895.0,1.6283725287135766
2023-02-09,148.940673828125,152.35643407265164,148.49643142830433,151.81346444457745,56007100,-0.06500978608767749,136.2471138811231,145.27908124400724,82.07346135109373,74661305.0,1.6319194777138204
2023-02-10,149.30653381347656,149.63281307537432,147.53673245711806,147.77403058031547,57450700,-2.6607876179103096,136.9058551581896,145.22068237207972,69.22155876944072,73964860.0,1.702137490710599
2023-02-13,152.11448669433594,152.5198501850578,149.21753098880535,149.24719136406156,62199000,0.9969009967183862,137.6689859842235,145.20080303067135,68.4909518262227,74184325.0,1.6702010463102197
2023-02-14,151.47183227539062,152.03540966135478,149.1582321456351,150.40401334935044,61707600,0.7751046935730921,138.4568560437778,145.17029553807188,69.11282697653883,74087375.0,1.6699622829378196
2023-02-15,153.57778930664062,153.74586979762776,151.15542974516777,151.38283098748437,65573800,0.6507922337553484,139.21581782555296,145.13195543408122,67.72596928410137,73882425.0,1.6619265035768296
2023-02-16,151.97605895996094,154.5664988468429,151.6201193880744,151.77830301928833,68167900,0.2612396856527699,140.0995166285728,145.12080050163505,68.1936787627026,74376800.0,1.5528177932927842
2023-02-17,150.8291473388672,151.2740680510971,149.1483273778538,150.63140647639398,59144100,-0.7556393239873005,140.93708767067935,145.09683532905427,63.396660207820396,73322825.0,1.5720230867197493
2023-02-21,146.8050537109375,149.59324968756485,146.73585119733022,148.50565230235682,58867200,-1.4112290549250672,141.74065619590263,145.0547722265327,63.63536200201471,72178170.0,1.5923543223717367
2023-02-22,147.23020935058594,148.2584708875877,145.4999504020457,147.19065212608928,51011300,-0.885488300196291,142.35362655784667,144.98559429385747,59.02531706310346,71406980.0,1.5141290666442007
2023-02-23,147.7146759033203,148.64407457569817,145.57905341345287,148.39689471971093,48394200,0.819510326367956,143.01371515954318,144.95984574943515,52.873155602390455,70536725.0,1.5109114254609737
2023-02-24,145.05503845214844,145.52961956815125,144.07620075664735,145.4505202010405,55469600,-1.9854691193070373,143.54301355695816,144.92468013103667,48.70316683353518,70604950.0,1.5757228495517548
2023-02-27,146.25140380859375,147.48730332876505,145.7867043820762,146.04378113773683,44998500,0.40787818144365495,144.0055416017805,144.88957731824667,39.86889371531415,69327085.0,1.5463071533353447
2023-02-28,145.74713134765625,147.3982909462784,145.17367228142913,145.39119175781394,50547000,-0.4468450315644801,144.50719473975767,144.8611520885292,42.21077900187313,68653670.0,1.5194951303143425
2023-03-01,143.67079162597656,145.56913077323014,143.37417283401166,145.17364910838256,55479000,-0.14962574197324718,144.9094566027196,144.8844419280267,31.634887161409765,68133895.0,1.4857666955973248
2023-03-02,144.2640380859375,145.05501655095708,142.27670261816016,142.75129874916755,52238100,-1.6685881866939645,145.16548758959433,144.88666378986497,28.078641769863722,66862620.0,1.5106817040209677
2023-03-03,149.32630920410156,149.40540857679258,145.66804996545298,146.37003238225878,70732300,2.534991740740522,145.63230894706922,144.9022550527123,46.53316956046199,64482285.0,1.5101658973839596
2023-03-06,152.0947265625,154.53686499973716,151.72890516544965,152.05516933291133,87558000,3.8840853268415465,146.24914699784904,144.92998335049342,55.739705463814225,61142320.0,1.640559323011862
2023-03-07,149.88987731933594,152.29245838395036,149.4251779626418,151.96617914925054,56182000,-0.05852493147796567,146.7695615818152,144.9671580685604,53.33893685553526,60458505.0,1.6126557537424482
2023-03-08,151.1455078125,151.7387454006673,150.11724642455638,151.086187071015,47204800,-0.5790710032732238,147.18857700401114,145.03423245675765,49.36327029493774,58652615.0,1.605007963654938
2023-03-09,148.8912353515625,152.7966735583546,148.5352958010874,151.82773287131755,53833600,0.4908097918666865,147.6132247141093,145.10890214212574,50.10454525128358,58138290.0,1.6052549645824212
2023-03-10,146.82481384277344,149.237291312372,145.9448542824683,148.51553045848686,68572400,-2.1815529680851875,147.85243661303633,145.1734083367897,45.90037333108325,58766555.0,1.6474085460614136
2023-03-13,148.77261352539062,151.4124925875259,146.03385648579933,146.1426162263365,84457100,-1.597754945105656,148.01287977948934,145.21118827112824,45.464922788831934,60116875.0,1.6788772394576954
2023-03-14,150.86868286132812,151.66954312555754,148.40678132116508,149.57346291926223,73695900,2.3476018026201695,148.22845346025144,145.277834520775,54.22953295063552,60691720.0,1.7156277087259912
2023-03-15,151.26416015625,151.5212217243897,148.2287848840252,149.4844625281262,77167900,-0.059502795080756954,148.51543069325143,145.3491538151832,52.01018169729312,61464735.0,1.6853459474861814
2023-03-16,154.0919189453125,154.69503836094125,149.92940378389787,150.443542077547,76161100,0.6415914625510721,148.79258442235454,145.38590010743303,59.96047113993432,61994100.0,1.682505611274761
2023-03-17,153.2515106201172,154.97188784795392,152.53963142836827,154.31932940774055,98944600,2.5762404132945615,149.03669934932768,145.42391582330671,64.59701635621272,63532935.0,1.6329133976495762
2023-03-20,155.6244354248047,156.03971087014546,152.4110972116962,153.3207323821306,73641400,-0.6470978259447202,149.2761561768622,145.4528540346115,63.818036109593024,64257800.0,1.633960710909038
2023-03-21,157.4832305908203,157.60187209543255,154.77413390443738,155.5453489444009,73938300,1.4509561281808692,149.44036870606934,145.50310193784264,66.8921330640195,65011355.0,1.560237687000836
2023-03-22,156.049560546875,160.31093808710082,156.02978193767285,157.50297904673437,75701800,1.2585590733627194,149.73334691255317,145.56771468109895,74.39498049912467,66245880.0,1.55104549287302
2023-03-23,157.1371612548828,159.72761624709543,155.9012620500719,157.03829837049406,67622100,-0.29502976962894056,149.90421611639275,145.62936430219642,69.69694271666509,67207275.0,1.5088460337469602
2023-03-24,158.44227600097656,158.53125712176995,156.06935559319226,157.06795670652497,59196500,0.018886052853761548,150.07936585845766,145.7043504057226,61.6981580214604,67393620.0,1.508565895048336
2023-03-27,156.49452209472656,158.9564390941657,156.0891434767474,158.13580009435265,52390300,0.6798607495881015,150.42475817559225,145.76385978791322,63.768774076349885,67763210.0,1.4163627525308933
2023-03-28,155.87159729003906,156.70213299816345,154.22043780927265,156.1879947191645,45992200,-1.2317295476584,150.65611828742897,145.82101165647194,60.86776257997577,67535470.0,1.4334088551235917
2023-03-29,158.95643615722656,159.23327640666747,157.5524562960156,157.5722198233599,51305700,0.8862557629248702,150.89505850322934,145.91854779172846,61.91066520352383,67326805.0,1.4351921187343561
2023-03-30,160.52847290039062,160.63723263142947,159.45077243888025,159.70783403649028,49501700,1.3553240638003672,151.17255860486284,146.06322698008265,74.39654219438683,67189985.0,1.4491086547362957
2023-03-31,163.03982543945312,163.1387034155815,160.08356404514288,160.60758412796915,68749800,0.5633725464420758,151.46686797515218,146.21112550345936,83.69409978277321,67090860.0,1.4506793036187544
2023-04-03,164.2955322265625,164.4141737494616,162.36753204613345,162.41697104289597,56976200,1.126588712949661,151.85972012736892,146.36236267976545,82.36171748632975,65561770.0,1.4486800326586224
2023-04-04,163.76156616210938,164.95790794732252,163.24742795309683,164.72062499443803,46278300,1.418357907274137,152.400219217105,146.53599352462874,84.53607643742538,65066585.0,1.4279833022990285
2023-04-05,161.91270446777344,163.18816110737487,159.97482264150003,162.88166046757286,51511700,-1.1164142480198036,152.92325282848776,146.71032081337768,77.11222113478112,65281930.0,1.435507872484506
2023-04-06,162.80255126953125,163.0991701273508,160.1725538630794,160.5976959928467,45390100,-1.4022232264637724,153.32994620425896,146.85674272916435,64.70592068907843,64859755.0,1.4673077396298209
2023-04-10,160.2021942138672,160.2021942138672,158.2741945090455,159.59907481013732,47716900,-0.6218153856664577,153.80156469122886,146.99142973036425,64.70584746332293,63816980.0,1.4150897625173915
2023-04-11,158.98606872558594,160.52846844172586,158.69933167596588,160.51858667978223,47644200,0.5761385965042498,154.28405820929706,147.12072451698722,62.40746658789821,61976335.0,1.4157853241544391
2023-04-12,158.29397583007812,160.23185733032426,157.97757839276272,159.40133668736163,50133100,-0.6960253111681025,154.75106304028196,147.22927620920234,54.94340021822982,60798195.0,1.421191056382852
2023-04-13,163.69239807128906,163.92969618258195,159.59909994312628,159.80673767634033,68445600,0.25432722046354606,155.23883265921387,147.32607594881753,57.231454045489215,60362080.0,1.418530435103716
2023-04-14,163.34632873535156,164.44380780578675,161.97200945675792,162.7333124858637,49386500,1.831321289751009,155.90489978377042,147.44031359062058,62.85327628011132,59023350.0,1.3921444299070207
2023-04-17,163.36610412597656,163.52430285260365,162.17964384959518,163.22768401184308,41516200,0.30379245553815437,156.46682150475655,147.58000428865722,61.86084644031507,56151930.0,1.3351811883189717
2023-04-18,164.5921173095703,165.52151594579726,163.78136017187086,164.22629596467013,49923000,0.6117907993809402,156.8725257258152,147.72572160276758,69.59041674755773,54966010.0,1.1606799625596222
2023-04-19,165.73902893066406,166.26304897753164,163.67259403000486,163.92967071563345,47720200,-0.18061982540268362,157.27130877802796,147.87591037550172,66.36131396380488,53655105.0,1.1620612930312852
2023-04-20,164.7700958251953,165.9763348015194,163.69239520940707,164.21641532852104,52456400,0.1749192880311501,157.70898305327816,148.01901928440577,62.82345543136848,52492835.0,1.151405635520221
2023-04-21,163.15847778320312,164.5723392677561,162.63445771401044,163.18813815793777,58337300,-0.6261719746629257,158.08766322949884,148.13936963820635,57.28642413708439,52028595.0,1.1625125615459861
2023-04-24,163.46498107910156,163.73193954278202,162.04122272168698,163.13870186497232,41949600,-0.03029404803773783,158.57510227638167,148.2499259295619,52.26276157778451,51166250.0,1.0702072044873177
2023-04-25,161.92259216308594,164.4339329839802,161.883034935673,163.32657200300784,48714100,0.11515976030691544,159.14790080227073,148.35172709652818,44.96085043122672,50982440.0,1.0083209236540145
2023-04-26,161.91270446777344,163.41556237454046,160.96354216946153,161.22060381553294,45498800,-1.2894216548156812,159.5361388321464,148.44098058561906,44.109405850857264,50957770.0,0.9813977499864925
2023-04-27,166.51022338867188,166.65852525119462,163.32654598880194,163.32654598880194,64902300,1.306248781749142,159.9975416141689,148.54032117930043,59.8010544749871,51637600.0,0.9978495013988425
2023-04-28,167.76589965820312,167.93399523157063,165.98621681699632,166.58933625125528,55209200,1.9977097064656224,160.53573475329256,148.66960681806157,71.59437561217128,51922975.0,1.043509913430195
2023-05-01,167.67691040039062,168.52720964209172,166.7376300382773,167.370409816753,52472900,0.4688616829108927,160.9707707669263,148.79743391840617,71.3493178489593,51109130.0,0.955384251628895
2023-05-02,166.63877868652344,168.42837366285386,165.6500591818085,168.17129693616403,48425700,0.47851177534181666,161.46578958539405,148.90121554523898,77.87552514462381,50681605.0,0.9398837572321985
2023-05-03,165.56106567382812,168.9919233057137,165.27434367702065,167.58794352434566,65136000,-0.3468804858178576,161.86720940472557,148.99735623544677,74.45608605491158,51624490.0,0.9219635058986216
2023-05-04,163.91976928710938,165.1556684360722,162.45646891900202,163.02992793451995,81235400,-2.7197753573266814,162.05144103431843,149.08458403140185,50.845541626143344,53110675.0,1.0496138488069549
